open,high,low,close,volume,buy_volume,sell_volume,bar_idx
24782.640625,24783.369140625,24780.173828125,24782.623046875,1725981,59.66992665036675,60.33007334963325,285
24780.91796875,24783.30859375,24772.529296875,24772.529296875,1470613,13.30675847073745,106.69324152926255,286
24773.564453125,24783.443359375,24772.07421875,24783.3515625,1588924,111.65091908606769,8.349080913932315,287
24783.38671875,24789.193359375,24782.849609375,24783.560546875,1578938,61.64408866995073,58.35591133004927,288
24782.951171875,24782.951171875,24772.39453125,24774.1953125,1356649,10.234967622571693,109.76503237742831,289
24774.841796875,24777.783203125,24770.6171875,24775.51953125,1450293,65.67457072771873,54.325429272281276,290
24775.251953125,24782.740234375,24775.171875,24777.51953125,1417283,77.9767741935484,42.02322580645162,291
24777.134765625,24777.134765625,24772.203125,24774.470703125,1464791,27.588118811881188,92.41188118811881,292
24775.828125,24793.35546875,24775.828125,24793.35546875,1460146,119.99991781649382,1.0,293
24792.67578125,24794.58984375,24790.97265625,24794.328125,1589424,87.40820734341251,32.59179265658749,294
24793.625,24793.625,24783.705078125,24786.220703125,1425662,15.215593620791491,104.7844063792085,295
24787.361328125,24787.47265625,24782.947265625,24787.47265625,1942294,61.47604661199828,58.52395338800173,296
24785.908203125,24789.828125,24784.97265625,24787.072265625,1225936,74.38455349959774,45.615446500402264,297
24789.3125,24789.3125,24769.318359375,24771.75,3237650,7.297059685454721,112.70294031454527,298
24770.939453125,24770.939453125,24766.447265625,24766.748046875,685736,4.017391304347828,115.98260869565216,299
24770.033203125,24775.21484375,24763.935546875,24768.142578125,2486911,49.94285714285715,70.05714285714286,300
24771.701171875,24788.947265625,24768.087890625,24788.76171875,980243,109.07303370786519,10.92696629213482,301
24788.384765625,24789.40625,24784.033203125,24788.359375,2683574,59.716466739367505,60.2835332606325,302
24789.158203125,24789.400390625,24784.02734375,24786.98046875,885813,35.68157033805888,84.31842966194111,303
24787.453125,24797.716796875,24785.5,24797.716796875,2614044,110.40767386091126,9.592326139088737,304
24797.57421875,24802.51171875,24794.232421875,24798.61328125,868002,67.5300778485492,52.46992215145081,305
24797.390625,24814.70703125,24797.390625,24812.837890625,2751480,113.52357320099256,6.476426799007448,306
24812.96875,24815.017578125,24807.1796875,24807.1796875,915022,15.684026912534264,104.31597308746572,307
24806.21484375,24808.115234375,24794.37109375,24795.71484375,2314274,14.162285064658239,105.83771493534176,308
24796.990234375,24801.314453125,24795.41796875,24801.314453125,712682,104.00132494203378,15.998675057966215,309
24803.650390625,24813.234375,24802.171875,24813.09375,2489829,111.21822033898306,8.781779661016941,310
24812.513671875,24818.201171875,24812.2890625,24815.814453125,791901,93.49851337958376,26.50148662041625,311
24814.060546875,24814.97265625,24807.88671875,24807.88671875,1656395,7.723263506063945,112.27673649393606,312
24807.501953125,24809.806640625,24803.046875,24803.046875,1950666,20.456515457960126,99.54348454203986,313
24803.28125,24809.291015625,24803.28125,24807.09375,1546056,98.06304842378941,21.936951576210593,314
24806.70703125,24806.70703125,24796.826171875,24801.41015625,1602841,27.835540620676024,92.16445937932397,315
24800.505859375,24802.1640625,24797.904296875,24802.1640625,1567462,83.35625859697389,36.64374140302613,316
24802.896484375,24805.486328125,24789.52734375,24794.236328125,1604047,27.4409497001591,92.5590502998409,317
24794.73828125,24802.67578125,24794.609375,24796.892578125,1908174,76.02421307506053,43.975786924939456,318
24796.177734375,24796.177734375,24789.32421875,24789.32421875,1233855,1.0,119.99990274391826,319
24789.599609375,24789.599609375,24782.044921875,24787.1328125,1221483,40.40847983453981,79.59152016546018,320
24787.5390625,24787.5390625,24773.00390625,24773.00390625,1820229,1.0,119.99993407426534,321
24772.46875,24772.689453125,24755.04296875,24756.083984375,1728116,4.289983397897068,115.71001660210294,322
24756.80859375,24767.587890625,24756.80859375,24765.912109375,1966065,110.6722232288458,9.327776771154205,323
24766.509765625,24776.208984375,24761.439453125,24765.5390625,1455095,56.05659878339063,63.94340121660936,324
24767.05859375,24769.0,24765.640625,24769.0,1984003,94.67441860465115,25.32558139534884,325
24768.3203125,24769.32421875,24758.33203125,24769.32421875,1530463,65.47974413646057,54.52025586353945,326
24769.6015625,24769.857421875,24762.87109375,24762.87109375,1817920,2.197372099524743,117.80262790047524,327
24760.494140625,24760.494140625,24743.951171875,24743.951171875,1500090,1.0,119.99992000485304,328
24744.005859375,24751.150390625,24744.005859375,24745.892578125,2630934,75.84472389283762,44.155276107162386,329
24747.875,24766.306640625,24747.875,24766.306640625,1208961,119.99990074129708,1.0,330
24767.54296875,24772.07421875,24763.185546875,24770.408203125,2778759,79.34080421885301,40.659195781146984,331
24767.990234375,24769.10546875,24762.455078125,24762.787109375,693392,13.057268722466958,106.94273127753304,332
24762.564453125,24763.083984375,24745.9765625,24749.775390625,2681450,15.145564562164626,104.85443543783538,333
24750.220703125,24755.296875,24747.333984375,24755.296875,648195,98.2487122884474,21.751287711552603,334
24754.935546875,24758.2109375,24753.884765625,24755.80859375,2606182,72.10835214446954,47.89164785553047,335
24753.546875,24757.697265625,24751.748046875,24756.5703125,813358,90.49244911359159,29.507550886408403,336
24755.671875,24756.109375,24747.578125,24751.05078125,2134151,27.5,92.49999999999999,337
24751.044921875,24751.41015625,24739.189453125,24742.591796875,776527,18.49768259549305,101.50231740450695,338
24742.220703125,24742.220703125,24737.166015625,24740.05078125,2368882,34.24265842349305,85.75734157650695,339
24741.228515625,24743.22265625,24738.849609375,24740.75390625,785169,53.48816435908888,66.51183564091112,340
24741.650390625,24742.96875,24734.40234375,24734.705078125,2513321,11.354309165526674,108.64569083447331,341
24734.232421875,24735.849609375,24729.650390625,24735.849609375,992224,75.65217391304348,44.347826086956516,342
24736.94140625,24744.1171875,24735.7109375,24741.201171875,1563541,90.40427509293681,29.59572490706319,343
24740.341796875,24744.07421875,24737.529296875,24744.07421875,1683957,94.21665174574754,25.783348254252445,344
24744.59375,24744.59375,24733.93359375,24733.93359375,1657307,1.0,119.9999275934226,345
24735.365234375,24746.373046875,24732.61328125,24745.310546875,1796101,103.36692689850958,16.633073101490417,346
24745.2265625,24750.40625,24740.92578125,24743.21875,2215344,47.292954264524106,72.70704573547589,347
24741.642578125,24741.642578125,24736.173828125,24736.53515625,1551569,3.964285714285714,116.03571428571428,348
24733.462890625,24735.580078125,24724.029296875,24724.029296875,1688145,10.99763273588096,109.00236726411904,349
24723.390625,24734.650390625,24723.390625,24727.611328125,1937458,82.49089332176929,37.50910667823071,350
24724.841796875,24725.265625,24720.20703125,24725.228515625,2063984,64.58687258687259,55.41312741312742,351
24728.201171875,24728.201171875,24710.4375,24714.875,1813300,14.988455195162178,105.01154480483783,352
24715.658203125,24722.3828125,24715.658203125,24717.16796875,2062204,73.47081033981992,46.52918966018008,353
24716.529296875,24716.529296875,24704.412109375,24708.287109375,2057422,19.187620889748544,100.81237911025144,354
24707.849609375,24717.6875,24707.849609375,24712.15234375,2108032,86.24181060154855,33.75818939845145,355
24713.22265625,24713.22265625,24708.490234375,24710.5234375,1662204,25.777961205117624,94.22203879488237,356
24706.052734375,24707.982421875,24704.921875,24707.109375,1979521,80.71474154435226,39.28525845564773,357
24705.37109375,24711.65625,24702.9765625,24711.65625,1842203,103.44734473447345,16.552655265526543,358
24711.736328125,24716.80078125,24706.0234375,24706.0234375,2113603,28.194998187749185,91.80500181225082,359
24702.08203125,24704.5390625,24699.3828125,24700.490234375,3632148,41.47727272727273,78.52272727272727,360
24700.30859375,24702.142578125,24681.390625,24685.978515625,1054292,18.567529411764706,101.43247058823529,361
24688.01953125,24695.0390625,24688.01953125,24691.49609375,3749507,89.7161936560935,30.283806343906516,362
24689.142578125,24689.142578125,24681.876953125,24681.876953125,915415,1.0,119.99986891205747,363
24682.2109375,24690.685546875,24677.888671875,24690.677734375,3406644,99.69780219780218,20.30219780219781,364
24690.47265625,24696.646484375,24689.09375,24692.486328125,1289491,75.99689681923972,44.00310318076028,365
24690.330078125,24694.462890625,24689.83984375,24691.822265625,3076135,79.36628643852978,40.63371356147021,366
24691.615234375,24691.615234375,24673.375,24674.3046875,1566046,3.058143270157407,116.9418567298426,367
24676.0703125,24679.677734375,24672.9140625,24672.9140625,3095146,32.00115506786023,87.99884493213979,368
24672.173828125,24676.142578125,24672.173828125,24675.85546875,1038540,115.65944881889764,4.340551181102367,369
24676.029296875,24687.599609375,24675.48828125,24687.599609375,3965234,117.31978713110789,2.680212868892106,370
24688.453125,24697.451171875,24685.2421875,24697.451171875,1271074,104.2201247800352,15.7798752199648,371
24699.90234375,24710.822265625,24699.806640625,24710.822265625,3992101,119.47872340425532,1.0,372
24712.302734375,24716.404296875,24707.392578125,24716.404296875,1222143,87.30819245773732,32.69180754226268,373
24716.15625,24725.279296875,24713.84375,24716.66796875,3859172,62.68488471391972,57.31511528608028,374
24715.388671875,24717.033203125,24708.173828125,24708.173828125,1672191,11.13756613756614,108.86243386243386,375
24708.46484375,24713.369140625,24705.744140625,24709.490234375,2894517,68.0686475409836,51.93135245901639,376
24709.162109375,24709.162109375,24691.740234375,24694.9296875,2802781,10.984304932735425,109.01569506726459,377
24693.98046875,24703.76171875,24693.98046875,24703.76171875,2699897,119.99995555387649,1.0,378
24702.69921875,24702.69921875,24697.83984375,24700.6484375,2941104,34.67845659163987,85.32154340836011,379
24707.38671875,24715.349609375,24689.48828125,24689.48828125,5069111,18.474435465599278,101.52556453440073,380
24688.80078125,24691.197265625,24677.849609375,24677.849609375,5293361,10.772607550482883,109.22739244951713,381
24681.1953125,24688.861328125,24679.23046875,24683.041015625,4547190,71.4986818089637,48.5013181910363,382
24684.751953125,24699.24609375,24683.61328125,24689.1640625,4821123,76.93403298350825,43.065967016491754,383
24694.689453125,24696.75390625,24676.4453125,24683.966796875,5599212,28.32083092902481,91.67916907097519,384
24688.947265625,24688.947265625,24677.576171875,24684.810546875,7328177,38.17244933012711,81.82755066987288,385
24683.7421875,24688.236328125,24674.23046875,24686.4609375,6492433,71.64691116999023,48.35308883000976,386
24685.001953125,24696.701171875,24684.7265625,24695.517578125,6343504,112.68961017778503,7.310389822214961,387
24690.857421875,24694.3359375,24689.65234375,24692.08203125,6435243,75.6880733944954,44.31192660550458,388
24689.478515625,24709.6484375,24678.734375,24709.6484375,6371254,99.14708112206216,20.852918877937846,389
24718.736328125,24718.736328125,24701.896484375,24718.236328125,0,1.0,1.0,390
24719.0625,24755.29296875,24719.0625,24748.171875,13198680,108.20700808625337,11.792991913746642,391
24720.458984375,24733.232421875,24712.16015625,24733.232421875,10148108,96.37037723607376,23.629622763926232,392
24748.63671875,24766.912109375,24723.83203125,24748.595703125,6357899,59.94287527768962,60.057124722310384,393
24745.767578125,24745.767578125,24716.548828125,24716.548828125,6314503,1.0,119.99998099613208,394
24704.306640625,24739.4453125,24704.306640625,24732.5625,5958095,108.24745706186425,11.752542938135742,395
24734.564453125,24734.564453125,24713.7734375,24713.7734375,5662638,1.0,119.99997880846722,396
24708.748046875,24724.109375,24700.373046875,24704.046875,5137565,48.11651444087879,71.88348555912121,397
24705.23828125,24763.751953125,24705.23828125,24763.751953125,4599646,119.99997391104142,1.0,398
24755.37109375,24755.37109375,24722.568359375,24733.978515625,4981114,20.870497171777316,99.12950282822268,399
24740.890625,24748.955078125,24731.56640625,24737.001953125,4411592,46.58205099404695,73.41794900595303,400
24740.302734375,24774.541015625,24740.302734375,24751.517578125,4002813,79.6531660011409,40.3468339988591,401
24748.31640625,24772.734375,24748.31640625,24770.44921875,4570922,114.3848984162534,5.615101583746596,402
24780.041015625,24799.009765625,24780.041015625,24799.009765625,5024367,119.99997611639913,1.0,403
24800.294921875,24802.876953125,24780.701171875,24787.224609375,4377780,24.63625154130703,95.36374845869297,404
24788.10546875,24811.27734375,24766.6796875,24811.27734375,5859046,91.17456424629937,28.825435753700624,405
24809.697265625,24809.697265625,24787.62109375,24787.62109375,5464542,1.0,119.99997804024966,406
24792.26953125,24795.21484375,24781.03515625,24790.515625,4623905,52.578512396694215,67.42148760330579,407
24794.16015625,24794.16015625,24740.3984375,24751.779296875,4916344,12.701445905689166,107.29855409431083,408
24755.884765625,24756.154296875,24736.4453125,24736.4453125,3650143,1.0,119.17946685164998,409
24744.759765625,24758.12109375,24744.759765625,24756.3046875,3770492,111.84329776348487,8.156702236515134,410
24745.595703125,24758.275390625,24741.431640625,24753.45703125,3783851,88.00324675324674,31.996753246753247,411
24751.88671875,24788.634765625,24751.88671875,24784.244140625,3880906,112.83125166090885,7.168748339091155,412
24782.08203125,24785.38671875,24767.07421875,24783.212890625,3378283,63.70520477815701,56.294795221843,413
24779.66796875,24820.52734375,24779.66796875,24820.52734375,3527138,119.9999659780916,1.0,414
24823.654296875,24838.87890625,24819.287109375,24838.87890625,4332725,106.6254610706809,13.374538929319112,415
24834.177734375,24854.5234375,24834.177734375,24853.58203125,3533259,117.22376883939715,2.776231160602856,416
24854.080078125,24857.736328125,24846.44140625,24857.736328125,3700177,79.42244509770015,40.577554902299845,417
24859.96484375,24887.291015625,24859.96484375,24882.80859375,4242564,110.15795868772783,9.842041312272173,418
24879.220703125,24886.455078125,24870.552734375,24870.552734375,4009752,27.29550478997789,92.70449521002212,419
24877.40625,24890.646484375,24871.978515625,24887.49609375,4648824,92.42937853107345,27.57062146892655,420
24886.982421875,24900.130859375,24886.611328125,24900.130859375,3917514,118.35307714533371,1.646922854666278,421
24900.79296875,24913.298828125,24900.79296875,24911.279296875,3631565,110.31079181633609,9.689208183663911,422
24912.9375,24921.5234375,24907.9375,24919.83203125,3958375,90.448533640023,29.551466359977,423
